-1.0	1.1570625737740652	0.43488804147248034	2.7777930909609374
-1.0	1.0860017818660994	0.20201076575421753	1.6042386200494805
-1.0	1.1069294407528203	0.2710560540428525	1.7313820269427278
-1.0	1.18493642456063	0.2097800836291926	1.5356606731192914
-1.0	1.0710992183026375	0.23545134263484677	1.5290941550528672
-1.0	1.076198677224558	0.3136475679683389	2.17210727723162
-1.0	1.0772282029211055	0.2861608740074438	1.9227968980204868
-1.0	1.3033654076413181	0.18781721366064508	1.7685968279925555
-1.0	1.0950685414459584	0.24069305639538788	1.749271491065622
-1.0	1.0086234334133668	0.1715565326565913	1.1229771461357505
-1.0	1.3540916753191934	0.46425564126972674	3.3531652966037937
-1.0	1.057615922313337	0.1309230831190815	0.8977473029163897
-1.0	1.0376407368378207	0.31557215151501555	1.9443209947822824
-1.0	1.0550354001053193	0.3776173910913794	2.4325688655304485
-1.0	1.2131151257207458	0.21762812500552228	1.6478458565335583
-1.0	1.0370130138989633	0.29916902394820255	1.8818240141611697
-1.0	1.1856136022518367	0.3110341037248302	2.121480957072873
-1.0	1.1538165915989835	0.3143476725578615	2.0824901584913444
-1.0	1.4104906806957542	0.12008569595081091	2.1948077072541263
-1.0	1.2307421177984412	0.4219837622008256	3.1986063733124244
-1.0	1.2764780107747806	0.33183035571658737	2.6938776063190484
-1.0	1.228281038291215	0.4593742574372978	3.140263131051454
-1.0	1.0485521176994752	0.30973643610443663	2.1668962528594133
-1.0	1.1375402680864248	0.3797914821256229	2.8736189564777574
-1.0	1.1713825142669883	0.3366397106793492	2.578418683114556
-1.0	1.107088803660366	0.19882045389739147	1.5070610600488765
-1.0	1.094630631269889	0.3199828121996043	2.329442855358043
-1.0	1.2932943282741645	0.27565724597477725	2.22982213432965
-1.0	1.2574650737295856	0.36938026344174374	2.7092962673743366
-1.0	1.0592188570147871	0.23943262898677808	1.5468869847394378
-1.0	1.0591086104560037	0.2660668929604001	1.7026884005678182
-1.0	1.2948197435136761	0.23644127646065444	2.077486916374752
-1.0	1.2083617862192755	0.20512841317953767	1.5592245704421221
-1.0	1.0527877046949758	0.18157734236077952	1.2949391094822953
-1.0	1.0734420845954167	0.2800575477186435	1.8280639958119957
-1.0	1.4213165295990637	0.2479537903704668	2.228529557857657
-1.0	1.4749494839989008	0.2737087240129854	2.382787269726946
-1.0	1.4012859619540223	0.24562894031136281	2.108740282411094
-1.0	1.0858396608577552	0.1273387180492953	0.9350395735392749
-1.0	1.3925353169388655	0.345335184433408	2.7124769600253416
-1.0	1.1732711719034918	0.34741789823098135	2.5828929486392007
-1.0	1.0565122681404935	0.22751209833159233	1.708290281727678
-1.0	1.4872997027245194	0.3061126916970748	3.5946146720141425
-1.0	1.095664085206311	0.333835872267818	2.500691731468576
-1.0	1.018258021516134	0.20922006154574727	1.3787539444366128
-1.0	1.1534999622843494	0.34415743946112753	2.322363887820478
-1.0	1.0934536986765475	0.24155488913440265	1.5897438133178754
-1.0	1.1307966464425991	0.3155633393853278	2.1676839399511314
-1.0	1.1284211257588195	0.27915927646370026	1.8386576087670068
-1.0	1.2951245929582489	0.3017964739133838	2.786674902365809
-1.0	1.0303991172377285	0.3247585437466981	2.1759445355149727
-1.0	1.3427680553482182	0.5710792778643011	3.7553461118933806
-1.0	1.5698080895521087	0.5290887357358436	3.6183784457194696
-1.0	1.209838796561795	0.6136211250260073	3.8745942669350297
-1.0	1.1911966871735058	0.3636903520728116	2.5652397880393343
-1.0	1.0611317238061297	0.27076607622171167	1.8272520100563157
-1.0	1.1009543577943923	0.21012330468188012	1.598692763554982
-1.0	1.025339784689808	0.15246251779678416	1.0953841286271049
-1.0	1.2397394212296373	0.3179910036529843	2.180003585350838
-1.0	1.194745359446474	0.1997033542468989	1.9813581910095033
-1.0	1.0821940736786277	0.2143480665641995	2.0195367930862393
-1.0	1.0294136602484787	0.18903463257275924	1.278741835353931
-1.0	1.108456169586919	0.1592988689876629	1.1146192820471381
-1.0	1.0521863202451986	0.2805041515426686	1.7630948096010755
-1.0	1.073001657727627	0.21698886688652216	1.4780433434055922
-1.0	1.1256246137526347	0.11884796929230369	1.1092929775827003
-1.0	1.1011799016595645	0.3404212035075701	2.5063284851023937
-1.0	1.4460135459439358	0.23203053157769365	2.560465502938451
-1.0	1.4082335036844595	0.34516143320184967	2.6287275008448545
-1.0	1.128904641545798	0.2972709654755787	2.3777402718943295
-1.0	1.1406343235150402	0.516975853233762	3.1326611245539424
-1.0	1.1257878329764384	0.26772688436389397	1.9251266111462184
-1.0	1.177192177341289	0.3280300120954735	2.0932198541966325
-1.0	1.2501280753731216	0.29471080021583157	2.4597053889767952
-1.0	1.0518138870624134	0.49057892175622514	3.5663587738882856
-1.0	1.1686534460802749	0.4685716643116772	3.1707618542251055
-1.0	1.0377450957638816	0.17125363193183737	1.1840085873834443
-1.0	1.2131769818584162	0.2941016187520565	1.9784682172384647
-1.0	1.3267725420599317	0.2823506977812736	2.0976410322202153
-1.0	1.1548233430310342	0.19244108990451442	1.412503974618276
-1.0	1.0606523005916821	0.39848915906534615	2.6203523160745106
-1.0	1.195671297725164	0.2849180584747455	1.9205171888702834
-1.0	1.1998774238927743	0.2439488673176675	1.827882829776092
-1.0	1.3065299590939607	0.3973407941677997	3.0416222530471724
-1.0	1.028056605044321	0.36942107602753177	2.5527134792680406
-1.0	1.171044483808961	0.41865062576485335	2.780828204461534
-1.0	1.0422718098445272	0.36911732441425554	2.619124318038062
-1.0	1.4393937239785997	0.2615528981805555	2.2720412907241037
-1.0	1.0048147682796211	0.1591474172964902	1.0648840547970944
-1.0	1.3279386678806093	0.21672825388525577	2.163981290548465
-1.0	1.0834317192576781	0.27600963660234845	1.9687261790490573
-1.0	1.0797292031215908	0.1376705037431192	0.9769875659769567
-1.0	1.1812343322761412	0.3910795699201259	2.6233380408861713
-1.0	1.401523412528869	0.4510513599868363	3.2501842884774197
-1.0	1.167634830625135	0.6976057399871298	4.677790849189234
-1.0	1.0421570188974818	0.21022133348639538	1.4846282771911405
-1.0	1.1112188713560014	0.4014212822853696	2.512886546972095
-1.0	1.4582737145846227	0.5536346685777012	4.127914086476203
-1.0	1.148413865399308	0.25427192274038357	1.7905931628759058
-1.0	1.1235565844513542	0.5748514304527345	4.138854918313525
-1.0	1.2552145549822284	0.1982252609704946	1.6999875563836548
-1.0	1.2044302807252416	0.25293256069659764	1.9683929796394684
-1.0	1.0686452642494835	0.5268758024317884	3.400937867280197
-1.0	1.1628414603892279	0.29861062456685145	1.9414096849340248
-1.0	1.0735678168796958	0.32587274783954134	2.400116585269184
-1.0	1.1731101347152046	0.6653276912222946	4.20760541137254
-1.0	1.0272830466578982	0.21909094872148507	1.7380260965547147
-1.0	1.0869964167673076	0.24716741215574028	1.6341480500561647
-1.0	1.1084209845939887	0.18131631091159078	1.2536595411578788
-1.0	1.196232114122615	0.21612417522286517	1.7845665227770875
-1.0	1.0925759881529766	0.3114315478332542	2.267254554832184
-1.0	1.0903549494894307	0.3302722121799046	2.157079610400507
-1.0	1.0388154347580607	0.3384281795192487	2.29314485629787
-1.0	1.1658435226400174	0.43606069933487185	2.932280191317448
-1.0	1.1361236513646997	0.42389634974777624	2.627154494546717
-1.0	1.1136768322171868	0.17718024662055457	1.3926146972192741
-1.0	1.0808642617815922	0.17293899862592865	1.4431329337501744
-1.0	1.1514514863532859	0.48335233598521815	3.3861337517017254
-1.0	1.1895117764820347	0.5012273568326457	3.560394335654529
-1.0	1.7114127090090667	0.3762598145123021	3.197645765168712
-1.0	1.1985829796241034	0.37845609578632056	2.8953060719741894
-1.0	1.093956537346575	0.1617200474310223	1.251543085588996
-1.0	1.4083793085231873	0.4437948125068868	3.3052079374440284
-1.0	1.0223792211801384	0.541981198681628	3.3882913068433314
-1.0	1.143861532018373	0.36824746083861726	2.5264548007975525
-1.0	1.2241668258675533	0.48158455503605946	3.1343492111380202
-1.0	1.0434982862197688	0.22705153229826455	1.5798786173786918
-1.0	1.1353316021705513	0.13753519362042474	1.1451520208262556
-1.0	1.073649805246339	0.370591592345179	2.8483833940681653
-1.0	1.2523810063163738	0.4288457390948712	2.8194936603672605
-1.0	1.133325966073515	0.2859828428963218	1.8583825098263596
-1.0	1.1736548927438881	0.24731675363047045	1.8417396283063425
-1.0	1.2072477554445107	0.2290459044184097	2.0637244480091987
-1.0	1.2271024691637877	0.31492677106116834	2.220108390816056
-1.0	1.0746986064737412	0.2370126466230658	1.5182783511248843
-1.0	1.1076961866783714	0.20694577280637688	1.588637992748582
-1.0	1.2314005711432865	0.40857220514839876	3.025972128039116
-1.0	1.4607947646978203	0.4081363543684638	3.2298681780414196
-1.0	1.1538732274563226	0.3319945941976808	2.200847585633868
-1.0	1.399562087485987	0.5901902229369627	4.050513696866859
-1.0	1.3405538189030193	0.39302256116134	2.6146812327217193
-1.0	1.137469921597011	0.3800242031894841	2.6148211306673876
-1.0	1.1082324573083058	0.42192304995468444	2.7026095742170333
-1.0	1.4958931123999237	0.43660528649829944	3.5821028896195197
-1.0	1.1872599802857595	0.3975454236497836	2.759675477511873
-1.0	1.3287057356791532	0.2495261390057014	2.0931188824924987
-1.0	1.121695446635937	0.21128057427095245	1.5294032629284464
-1.0	1.0608078767141895	0.30257229846430894	2.0896529523110265
-1.0	1.0563612375173543	0.12899253656637993	0.890836565583403
-1.0	1.111896347531206	0.3761862350034967	2.6202161155106802
-1.0	1.0688386821743738	0.27490617243005183	1.896286423805877
-1.0	1.2729270225847353	0.383796313751346	2.5612472095037613
-1.0	1.0302244287448357	0.29150119208893716	1.9797976420082282
-1.0	1.4672631664900178	0.4739462148686397	3.251646702212169
-1.0	1.0431944150337487	0.26210706935369593	1.7580325102286263
-1.0	1.0378877671790971	0.2287277740662419	1.6015594341085624
-1.0	1.2321733118238667	0.2159982626314754	1.7362018026689057
-1.0	1.3064919688250454	0.28752011010838807	2.2903567983810795
-1.0	1.2319697147885253	0.16945617734238042	1.5134372881636688
-1.0	1.2042470502405025	0.1446244285848069	1.3765671573285063
-1.0	1.0475994808599336	0.3831155299447585	2.380950203660533
-1.0	1.0149346779576665	0.15194760532324003	1.1581418659954088
-1.0	1.0797753920566373	0.2617258854732322	1.903641236618103
-1.0	1.3017386057573497	0.23186635708644054	1.9380693241588396
-1.0	1.1012674789116745	0.2513042141541563	1.764680676439787
-1.0	1.0853332279122243	0.2745354698364641	1.7011384377739018
-1.0	1.0872626484672634	0.32507239547818034	2.093564647271655
-1.0	1.3207407337336046	0.35351457963895344	2.552546553840025
-1.0	1.068972579916313	0.23464486906226165	1.914712816237737
-1.0	1.1160631025845165	0.2348496987102218	1.7276721133064896
-1.0	1.27256830278919	0.2559167677341781	2.1719227894093334
-1.0	1.3962093054027784	0.4660943709557215	3.3446836282617274
-1.0	1.1243166461289853	0.22360285420850665	1.530762883854786
-1.0	1.3320042319757457	0.4863840126683623	3.6559538894412698
-1.0	1.0946257803589208	0.24966901589378027	1.626367535356273
-1.0	1.0732442846190848	0.30061379747283407	1.9621471773511292
-1.0	1.1010248486473624	0.2592971218519064	1.7599202977089539
-1.0	1.2706012749072644	0.4934830017083162	3.1794552129991485
-1.0	1.0533924759055495	0.1773078431502169	1.1664020572572753
-1.0	1.3125010061749363	0.31208223091802434	2.481659615774617
-1.0	1.2630777017506785	0.7166729909748709	4.634163226512972
-1.0	1.322487395915467	0.3977176548042663	3.247180095246156
-1.0	1.1860344296614822	0.20094962079894096	1.5577336567885849
-1.0	1.0658992863024737	0.18528134485772393	1.3191716815896462
-1.0	1.1083111767285576	0.2620906509932896	1.7263382461930024
-1.0	1.242282002281539	0.23794005819048258	1.8831466493407096
-1.0	1.3210068990517396	0.30220951911449	2.237580548266611
-1.0	1.1750697518652606	0.345940881789951	2.5434120019843163
-1.0	1.2238998396598575	0.3624328491901102	2.819789708988855
-1.0	1.3837157235825324	0.3567465746549461	2.58632731472941
-1.0	1.1158365889654052	0.18738433671935353	1.4197045792258125
-1.0	1.2960463146686512	0.3707243703570982	2.7210835767252237
-1.0	1.1700034532444326	0.22713189504009898	1.7497147225971883
-1.0	1.1893300043012298	0.42109216672613636	2.8916218417855584
-1.0	1.0355027873513998	0.16918204838701503	1.144769003523334
-1.0	1.102736224760294	0.277051884682116	2.087774722470248
-1.0	1.2482898871695742	0.396501482121948	2.7900833412482475
-1.0	1.1987097720479676	0.2759539679248689	1.9206969914416898
-1.0	1.053941797619633	0.15370334830157995	1.1235679502818146
-1.0	1.0656023202301135	0.09141666571646544	0.6925850428716371
-1.0	1.209421995029898	0.26482188489310243	2.036732273074439
-1.0	1.0659650439512454	0.14424394295805246	1.3194095137503643
-1.0	1.3652020087805858	0.19195594261665985	2.0163213959720703
-1.0	1.3207686613589793	0.3369776880231633	2.8387656669387056
-1.0	1.179179014096936	0.5161915049771411	3.2931935194369855
-1.0	1.2871716061109502	0.31149265264783055	2.2063120201524256
-1.0	1.2408415093601288	0.40509662055610185	2.7469462718731785
-1.0	1.3486478686476528	0.3383371270071238	2.5911091475254686
-1.0	1.1045912871855363	0.367572198240021	2.5479352633461256
-1.0	1.1344536772699363	0.22963547991458147	1.6032199086429182
-1.0	1.0664720774872354	0.2357757933677903	1.858274655887451
-1.0	1.4100188381463987	0.2528706874771461	2.3788665272998815
-1.0	1.199112496283871	0.19610464595053528	2.0010711079188153
-1.0	1.121980354423758	0.2465933856889688	1.7970327430546267
-1.0	1.2092969165787057	0.24338000554596964	2.2585747914236003
-1.0	1.1108054759662789	0.20501736110802166	1.4049775152641788
-1.0	1.1451565109608657	0.24068031817440888	1.592450880143433
-1.0	1.1847607885174614	0.2761045602031807	2.6528066169845195
-1.0	1.2349764243771904	0.21116801226406184	1.7244247930584085
-1.0	1.0472030528174125	0.2664267312410166	1.6906776142569575
-1.0	1.054616742790551	0.15479622060865492	1.2490563202983278
-1.0	1.1874280098453527	0.553619707055254	4.167133885511205
-1.0	1.1722695303375539	0.41629121483457354	3.2320050977250587
-1.0	1.1129019357617047	0.23017898523362154	1.5281711141237186
-1.0	1.182928675565417	0.2258653430947542	1.6682999816060635
-1.0	1.0866215055365287	0.3104071674926171	1.8946869108415942
-1.0	1.2154343918665869	0.042402699616276726	1.4712183281526483
-1.0	1.026633319979061	0.40095396525772126	2.5517451970418565
-1.0	1.1972565509842263	0.34495248076861235	2.30695754707587
-1.0	1.1827893935864198	0.24156916022810615	1.7663416136152348
-1.0	1.376727750155651	0.4415789628274178	3.15113301179024
-1.0	1.221773123375581	0.32691904839056474	2.635356321901514
-1.0	1.1240457882636503	0.30936417048252485	2.1354700835644884
-1.0	1.0788246371490935	0.16833513594033364	1.1394186475029884
-1.0	1.3139821710674644	0.2821666665865937	2.0686385144729935
-1.0	1.1444009526239352	0.2570876684824713	1.7698923153616775
-1.0	1.6298880027920262	0.4305672621203173	3.2638808840774
-1.0	1.189751561723189	0.19709246603438496	1.544170699729609
-1.0	1.2033207235417755	0.29747296552328634	2.127800861701265
-1.0	1.1387682210242296	0.44330169440321726	3.3054194845355074
-1.0	1.2806892428670993	0.16269223940838862	1.5594427020738206
-1.0	1.2029608408275985	0.31527171453501973	2.066282773504994
-1.0	1.5334683339329584	0.37833384373776946	3.3067587194377115
-1.0	1.1944041926794542	0.2174691184821482	1.9152141792074613
-1.0	1.1090196329395305	0.2248325537903935	1.4479522986071764
-1.0	1.0770229092483625	0.20649581714095497	1.3292410978143276
-1.0	1.133704496152727	0.3432027013282393	2.627018557780222
-1.0	1.264809161851532	0.45326872265567025	3.325225205443527
-1.0	1.0889132267102948	0.21624970397898918	1.5013763655184877
-1.0	1.3986175385322164	0.6503903308421127	4.26620455702336
-1.0	1.1565749250973312	0.36284282857386496	2.5779392730530017
-1.0	1.3492413266911227	0.3377463194939975	2.7086943614815
-1.0	1.233802172465738	0.40886510779254326	3.032463230076223
-1.0	1.0479135850348134	0.2203076386683327	1.3636970228992655
-1.0	1.2041897163502122	0.3535645996773447	2.6982261771805875
-1.0	1.0464843851311072	0.196862622973276	1.3809395324669878
-1.0	1.4209672018887867	0.36623579760418606	2.8625131760785956
-1.0	1.1996764685868906	0.21529985827015302	1.625391951102653
-1.0	1.2456819943248758	0.29101147679443223	1.9976738266015688
-1.0	1.0837525100029433	0.50074165714168	3.185365444213913
-1.0	1.447393522239681	0.35393751058160544	2.7792043033748866
-1.0	1.0318150108798336	0.2537423199225744	1.5961148561486374
-1.0	1.2368692098660852	0.42265391059673524	2.8504671788578433
-1.0	1.024592885180277	0.29344877917210344	2.0454533700099375
-1.0	1.1020822253803984	0.6072916852987328	4.1122219391685695
-1.0	1.2570361141402784	0.3272856030850571	2.3554536295016844
-1.0	1.099476063722373	0.15392635329844462	1.135192602499623
-1.0	1.0168907580309354	0.31366604899337464	2.2626585432294846
-1.0	1.2315906759840491	0.4575335934061327	2.8661938312251696
-1.0	1.2157083916178557	0.3560024786350137	3.2595423708604954
-1.0	1.046007692650592	0.21447606119918225	1.5727229888416394
-1.0	1.149830461782607	0.395581366683955	2.6134883046161836
-1.0	1.2410231279061188	0.18582722963752293	1.744564235963056
-1.0	1.1416417296548762	0.3843228407051214	2.4138806458892335
-1.0	1.15887158421728	0.3778023398199116	2.5294952266084896
-1.0	1.2057039849374669	0.2604562169543733	1.9137976824135936
-1.0	1.3700229450392158	0.29313458835629486	2.3703693167808084
-1.0	1.192506895354338	0.6303087135650408	4.060594455864484
-1.0	1.0625326191157727	0.31898625724862273	1.969764850589733
-1.0	1.2820038897287611	0.2629812688818209	2.0388639355580986
-1.0	1.122137086410867	0.1993546807281647	1.401531243247492
-1.0	1.0706048618917912	0.16348315000375782	1.180751281152402
-1.0	1.413194778965644	0.42177012522250834	2.987303112411565
-1.0	1.1414881429202743	0.3980789460529757	2.7575622613319704
-1.0	1.0700253393860413	0.18851682492082877	1.4580157047388111
-1.0	1.1411727526299085	0.31068848023110285	2.3352832607372638
-1.0	1.0308346121023273	0.15672735062672394	1.0247233900334063
-1.0	1.5086001975975494	0.42837151783676325	3.1809487631560853
-1.0	1.0472299735580242	0.2849383436502174	2.000807843133199
-1.0	1.3115091485319834	0.2862782437294027	2.6055506524553804
-1.0	1.0827004122096535	0.16640028941143542	1.2608399462045903
-1.0	1.1754206814442671	0.17480068922209266	1.35507719815367
-1.0	1.4594071061865577	0.21542007260759358	2.580867505533335
-1.0	1.2223975904483801	0.09585378909801202	1.2176687099814427
-1.0	1.2262883125362625	0.5338058972125239	3.540145186043961
-1.0	1.116545971552939	0.22676339848048715	1.4847275740445718
-1.0	1.128309611609924	0.27987860240388746	2.0786140485914544
-1.0	1.1230278394404314	0.23333516212982097	1.4984311619782043
-1.0	1.246172641698759	0.3773349694928606	2.8512602258128457
-1.0	1.1787420429118975	0.2851862375365738	2.4004481282650403
-1.0	1.1287010034147216	0.24549726543536685	1.8107416694115104
-1.0	1.0651207356917427	0.18588048299099935	1.2769684439480335
-1.0	1.1951942575155714	0.2536685934955778	1.878244588175527
-1.0	1.117007109702838	0.36945633126888316	2.33219066834624
-1.0	1.1781482845400477	0.23893901153798064	1.6633654836238216
-1.0	1.1118220765980624	0.3033783154961558	1.9702756355936304
-1.0	1.0656972034679835	0.13147902999766348	0.9462385692237303
-1.0	1.201246899893268	0.4034220063889711	2.7272524912067717
-1.0	1.3374667519205556	0.17934746196438228	1.8563300118379715
-1.0	1.2051350452636886	0.7545933471635853	5.321346246388328
-1.0	1.2721604473749493	0.22493552867929228	1.8015154016853818
-1.0	1.0682397915427393	0.166442309015919	1.585879125267249
-1.0	1.4440024023965932	0.3241894163038914	2.862936145380634
-1.0	1.0497990485494475	0.2069762466340776	1.2954168900705374
-1.0	1.072796573530156	0.21839450238432315	1.4399137017301613
-1.0	1.0801254147637953	0.3063997860578049	2.067335545117023
-1.0	1.1348389516838668	0.2928883710881256	2.027754712295388
-1.0	1.1470901519448795	0.1812537027985619	1.3071537653804748
-1.0	1.0632732885558742	0.14467453997053017	0.9516469138975272
-1.0	1.0905554953689374	0.2504623115826599	1.7260208106709642
-1.0	1.1682103486827027	0.2680655188564004	1.7800884451343109
-1.0	1.1849291425579234	0.24791092310444715	1.8163390596703077
-1.0	1.1320168837199878	0.40569733302327404	2.7033109483869158
-1.0	1.043409754813826	0.31692567704968844	2.4133480229896103
-1.0	1.0110392728178832	0.1962856785672607	1.5594759203627755
-1.0	1.0685737905686545	0.25886859282111513	2.0510273278967515
-1.0	1.134291183371467	0.4520970879529309	2.8970610503765464
-1.0	1.1079737916128862	0.15177561288316602	1.1634580110536659
-1.0	1.3233357211020766	0.16410285861594143	1.7453628049270433
-1.0	1.155558993965329	0.3143593607637547	2.2903210725539944
-1.0	1.1609688950046444	0.38298769522949955	2.5258181095188004
-1.0	1.3674602155465305	0.25399527387786314	2.24806049052179
-1.0	1.2987881142501674	0.4136967444687977	2.834907261253799
-1.0	1.2322057839079747	0.21726734509248616	1.6450082229544147
-1.0	1.4033739741141924	0.39080152371600724	2.7282382388141513
-1.0	1.3026477299644352	0.45921871433905637	3.1995475683957717
-1.0	1.0345402378957427	0.26292004842799765	2.036570436137999
-1.0	1.0420516522659642	0.2537213087459276	1.552942602765285
-1.0	1.2404869313503444	0.2563649011432133	1.832362021778242
-1.0	1.3151523643722618	0.5810653552336994	3.9616525735428603
-1.0	1.2455965440014065	0.2728802862169246	2.178190491253583
-1.0	1.1277012143312601	0.21683921585985727	1.4787126680875966
-1.0	1.1524936235273677	0.28741823693666535	2.253622396418494
-1.0	1.2298156438291452	0.1828826966189028	1.9592635850415472
-1.0	1.0802262407589454	0.17887455885507367	1.2779906450983323
-1.0	1.290654839778163	0.3621927648856844	2.577579886449068
-1.0	1.4521026861822244	0.4123396907877594	3.0573511309014307
-1.0	1.161009845398305	0.20160180943576933	1.6388448542536944
-1.0	1.1822249903776676	0.33429871281765716	2.4565787173440015
-1.0	1.0981841475687288	0.2784348857682918	1.8259861404105409
-1.0	1.3258999894384267	0.2537317913416831	2.083928640773658
-1.0	1.1544794341395253	0.2625696891573812	1.9650071586359399
-1.0	1.1680970192511886	0.23117691070654792	1.6596106840443814
-1.0	1.2309260594831521	0.47488588323646813	3.1367176621591133
-1.0	1.4157242416054903	0.30142080435841173	2.7426228359235276
-1.0	1.1782511777159805	0.7201300168156411	4.583884734733736
-1.0	1.087055653705396	0.2510248372536986	1.8537928693212782
-1.0	1.1434659351623793	0.36835041213629227	2.305285418648676
-1.0	1.0977746145352496	0.3040901230271557	2.0897154161892884
-1.0	1.1457301048407804	0.26353078731731144	2.125824890668558
-1.0	1.027950580586738	0.21693634645832946	1.4443728596991374
-1.0	1.145956601119052	0.25460923856615536	1.8947296885675806
-1.0	1.0632714762293503	0.49439243508270897	3.3211777802170537
-1.0	1.2650743349312672	0.39962137751662896	2.7482059668191177
-1.0	1.1418552388958465	0.17670388234903497	1.3789487935091032
-1.0	1.160285923552159	0.2881346507635871	2.162957576506979
-1.0	1.0583476416871365	0.3402536190803294	2.14015419035737
-1.0	1.1402979816615046	0.33273925543411886	2.1953198151002957
-1.0	1.1510571066001476	0.27096537509230684	1.885425836744484
-1.0	1.5062248195267647	0.3773576946471816	3.480863801907839
-1.0	1.371247051744955	0.3198860639883234	2.6489266628629458
-1.0	1.1520229667200306	0.3235155886016909	2.136771222530749
-1.0	1.1334400965031686	0.19573700178630463	1.6024133209973639
-1.0	1.161666300464135	0.30337523406812106	1.9607725531865234
-1.0	1.193291651441484	0.24067802975248256	1.839092601139056
-1.0	1.3997711899651688	0.4924111844391787	3.6783110359256845
-1.0	1.082725332175877	0.17056174988760242	1.195727920475489
-1.0	1.180872967603018	0.3118535746472097	2.249594273664542
-1.0	1.1164517984634044	0.2756615810454169	1.95993828510501
-1.0	1.1453003949135399	0.19403777248356058	1.4516591197108475
-1.0	1.362317518280249	0.4911250724641948	3.3474539469072955
-1.0	1.2038658981667125	0.26871553707140117	2.31105087218755
-1.0	1.1182412223959972	0.1910849680733011	1.4056605174210137
-1.0	1.0768237789904984	0.19150209818706884	1.3616937534235736
-1.0	1.1053382191705479	0.3778964678656665	2.756502744327204
-1.0	1.1187603403357038	0.4173789082474896	3.0513843210836664
-1.0	1.642707480483735	0.5846197681608366	4.03125267934235
-1.0	1.0566614596668227	0.22976397205303487	1.4667046201288683
-1.0	1.077729825630824	0.2581400902735496	2.428925203582907
-1.0	1.0486976215163109	0.2223058711803102	1.6181541330291334
-1.0	1.2000349303165052	0.32625876303199963	2.202628486833818
-1.0	1.2389420210781539	0.32421328407549754	2.400953001832787
-1.0	1.1538613483156985	0.14710468631188192	1.178360588418417
-1.0	1.231145104958813	0.16640341460495145	1.491464634802682
-1.0	1.3195509370305214	0.42034992214265404	2.9414647578052433
-1.0	1.1047605731404588	0.2879494901495146	1.9393358149231652
-1.0	1.3221086995225737	0.6978548309785427	4.492879346422487
-1.0	1.1342149464360247	0.3232269476249149	2.28315203645576
-1.0	1.2332316641634176	0.4586432046384711	3.330717643726077
-1.0	1.143142363692858	0.42334229081798597	2.790777654286184
-1.0	1.0493705372779927	0.33497758186214077	2.1002536886918586
-1.0	1.147684318532744	0.43454347492983303	3.0308796232367343
-1.0	1.3158572963677775	0.4141630002934107	2.93207794797823
-1.0	1.0350695330384283	0.09300217847720132	0.9374124642548075
-1.0	1.2846658503027488	0.2632365764202454	2.748761920345362
-1.0	1.1497772114190272	0.21878711361381245	1.798095278274537
-1.0	1.2537235886064337	0.3200982248790148	2.577462845166226
-1.0	1.5365523382434927	0.21740025705132784	2.3261831667941664
-1.0	1.14622386020655	0.19160868986184643	1.5833804047191478
-1.0	1.3304019291557616	0.0962293903964787	1.7682464934142832
-1.0	1.1579779511033998	0.16549896761777902	1.5440378166728306
-1.0	1.265181870960625	0.27837928324109473	2.0883626531941544
-1.0	1.2037563201134174	0.3063073455210463	1.998458100079239
-1.0	1.1619846355811194	0.33302526679781724	2.2970721124437397
-1.0	1.1301269709152262	0.25249353482185793	1.9068755214116437
-1.0	1.1931970251134758	0.17140147601400707	1.6952474266761162
-1.0	1.0988338289036381	0.23008912198164913	1.5439750129096632
-1.0	1.7801811776122183	0.30765410181573083	3.6311090158283634
-1.0	1.0776645130589646	0.28799055462276346	1.8581033309548687
-1.0	1.5715694996709868	0.541843895451965	3.8206074688440372
-1.0	1.4010070201810967	0.30633793193916914	2.428480927360403
-1.0	1.1651131052501473	0.3136685380295897	2.51672376009913
-1.0	1.1562218596451084	0.21480082901772551	1.4924606205699051
-1.0	1.3223807858298566	0.2406659340717314	1.9689179225074886
-1.0	1.2213314521574348	0.3628005333807885	2.576220303673785
-1.0	1.0891099285718189	0.23959687754322362	1.5222242926776093
-1.0	1.1008085389371396	0.3713591509258614	2.292839169220228
-1.0	1.3012820347070542	0.46922897198532304	3.5656194494117424
-1.0	1.0534381698054898	0.44548747114578746	3.2062349049749446
-1.0	1.1284219763176468	0.34024629861277705	2.3747613803713397
-1.0	1.4863528379062845	0.351776180274679	2.954418699872078
-1.0	1.3527887553511797	0.3196311543013977	2.4066169505746067
-1.0	1.107226039130837	0.17160954775860568	1.1840012718445347
-1.0	1.1805872913472735	0.26600142244688413	2.2610285028693777
-1.0	1.289648112770821	0.4799061739918299	3.1817852971896157
-1.0	1.372295284436808	0.27025557477852785	2.3434908606581057
-1.0	1.0753774796181412	0.4117405670873318	2.694282685620385
-1.0	1.406160500797678	0.4280225638743885	3.3122197331713457
-1.0	1.0619700347721892	0.33064692122542816	2.2233981514693952
-1.0	1.1345947365869644	0.1370664649175392	1.059594090215872
-1.0	1.4178442981347565	0.28046253602669236	2.466408557573893
-1.0	1.1227576933145484	0.4017481084375632	2.780639266839809
-1.0	1.310209236712365	0.207885150826272	1.9357104254637683
-1.0	1.1762459261658726	0.417343193956263	2.914576775470632
-1.0	1.0253712648100133	0.2694118037835573	1.8816653539360788
